timestamp,symbol,index_name,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-01-29 10:02:19.016343,NIFTY30JAN25F,NIFTY,23075.0,1025225,23072.0,23073.65,8998625,25,125
2025-01-29 10:02:20.359037,NIFTY30JAN25F,NIFTY,23074.2,1026600,23072.0,23073.75,8998625,25,25
2025-01-29 10:02:21.694347,NIFTY30JAN25F,NIFTY,23073.6,1026600,23072.0,23073.75,8998625,25,25
2025-01-29 10:02:23.016167,NIFTY30JAN25F,NIFTY,23074.75,1027000,23070.1,23073.6,8998625,100,25
2025-01-29 10:02:24.343841,NIFTY30JAN25F,NIFTY,23070.0,1027675,23070.0,23072.7,8998625,25,50
2025-01-29 10:02:25.703007,NIFTY30JAN25F,NIFTY,23072.5,1027850,23070.0,23072.0,8998625,175,50
2025-01-29 10:02:27.042174,NIFTY30JAN25F,NIFTY,23070.5,1029450,23070.55,23071.95,8998625,50,25
2025-01-29 10:02:28.390315,NIFTY30JAN25F,NIFTY,23070.65,1029450,23070.55,23071.95,8998625,50,25
2025-01-29 10:02:29.722436,NIFTY30JAN25F,NIFTY,23071.5,1031200,23069.95,23070.65,8998625,50,25
2025-01-29 10:02:31.066842,NIFTY30JAN25F,NIFTY,23070.5,1031925,23068.0,23070.5,8998625,150,900
2025-01-29 10:02:32.418362,NIFTY30JAN25F,NIFTY,23070.5,1032325,23068.0,23070.5,8998625,175,525
2025-01-29 10:02:33.793480,NIFTY30JAN25F,NIFTY,23067.8,1032850,23067.05,23067.95,8998625,25,25
2025-01-29 10:02:35.129424,NIFTY30JAN25F,NIFTY,23066.65,1033125,23065.55,23067.05,8998625,25,25
2025-01-29 10:02:36.496115,NIFTY30JAN25F,NIFTY,23067.55,1033125,23065.55,23067.05,8998625,25,25
2025-01-29 10:02:37.831589,NIFTY30JAN25F,NIFTY,23067.5,1033425,23065.05,23067.55,8998625,25,25
2025-01-29 10:02:39.170771,NIFTY30JAN25F,NIFTY,23067.1,1033525,23067.05,23069.0,8998625,25,150
2025-01-29 10:02:40.504839,NIFTY30JAN25F,NIFTY,23067.05,1033600,23067.05,23070.0,8998625,50,150
2025-01-29 10:02:41.841616,NIFTY30JAN25F,NIFTY,23065.0,1033600,23067.05,23070.0,8998625,50,150
2025-01-29 10:02:43.156723,NIFTY30JAN25F,NIFTY,23065.0,1033675,23067.05,23069.65,8998625,25,125
2025-01-29 10:02:44.482980,NIFTY30JAN25F,NIFTY,23065.2,1033675,23067.1,23068.75,8998625,50,25
2025-01-29 10:02:45.813365,NIFTY30JAN25F,NIFTY,23067.7,1034250,23066.2,23067.0,8998625,25,25
2025-01-29 10:02:47.149746,NIFTY30JAN25F,NIFTY,23066.25,1034825,23066.25,23066.95,8998625,25,50
2025-01-29 10:02:48.462633,NIFTY30JAN25F,NIFTY,23066.0,1034825,23066.25,23066.95,8998625,25,50
2025-01-29 10:02:49.806432,NIFTY30JAN25F,NIFTY,23066.15,1035125,23065.5,23065.7,8998625,200,25
2025-01-29 10:02:51.172314,NIFTY30JAN25F,NIFTY,23066.45,1035650,23065.75,23066.25,8998625,25,25
2025-01-29 10:02:52.508232,NIFTY30JAN25F,NIFTY,23064.05,1035775,23064.05,23066.5,8998625,25,50
2025-01-29 10:02:53.835398,NIFTY30JAN25F,NIFTY,23064.05,1035775,23066.15,23066.55,8998625,450,50
2025-01-29 10:02:55.152274,NIFTY30JAN25F,NIFTY,23066.15,1036150,23066.15,23066.35,8998625,275,50
2025-01-29 10:02:56.509202,NIFTY30JAN25F,NIFTY,23066.2,1036150,23066.15,23066.35,8998625,275,50
2025-01-29 10:02:57.871190,NIFTY30JAN25F,NIFTY,23066.0,1036700,23066.0,23068.15,8998625,1600,125
2025-01-29 10:02:59.231477,NIFTY30JAN25F,NIFTY,23066.0,1036750,23066.5,23067.45,8998625,375,25
2025-01-29 10:03:00.610244,NIFTY30JAN25F,NIFTY,23064.1,1038725,23065.0,23065.5,8998625,275,25
2025-01-29 10:03:01.980806,NIFTY30JAN25F,NIFTY,23063.2,1039375,23063.2,23063.7,8998625,400,25
2025-01-29 10:03:03.343915,NIFTY30JAN25F,NIFTY,23062.25,1039375,23063.2,23063.7,8998625,400,25
2025-01-29 10:03:04.665313,NIFTY30JAN25F,NIFTY,23063.55,1039975,23062.3,23062.4,8998625,50,25
2025-01-29 10:03:05.989558,NIFTY30JAN25F,NIFTY,23062.3,1040175,23062.3,23063.3,8998625,25,50
2025-01-29 10:03:07.314739,NIFTY30JAN25F,NIFTY,23065.15,1040650,23063.4,23065.3,8998625,25,175
2025-01-29 10:03:08.650073,NIFTY30JAN25F,NIFTY,23061.25,1042000,23061.25,23063.05,8998625,300,25
2025-01-29 10:03:10.104501,NIFTY30JAN25F,NIFTY,23061.25,1042000,23061.25,23063.05,8998625,300,25
2025-01-29 10:03:11.445103,NIFTY30JAN25F,NIFTY,23062.9,1042450,23061.3,23062.85,8998625,50,25
2025-01-29 10:03:12.826807,NIFTY30JAN25F,NIFTY,23063.2,1042875,23060.3,23063.1,8998625,150,25
2025-01-29 10:03:14.149241,NIFTY30JAN25F,NIFTY,23060.3,1042950,23060.3,23061.65,8998625,150,25
2025-01-29 10:03:15.477030,NIFTY30JAN25F,NIFTY,23061.85,1045025,23060.45,23062.05,8998625,125,25
2025-01-29 10:03:16.801342,NIFTY30JAN25F,NIFTY,23063.25,1045575,23060.75,23062.8,8998625,25,50
2025-01-29 10:03:18.160884,NIFTY30JAN25F,NIFTY,23060.75,1045575,23060.75,23062.8,8998625,25,50
