timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-03 10:24:29.755665,NTPC,EQ,305.95,4349846,305.85,305.95,0,2,2902
2025-02-03 10:24:37.052856,NTPC,EQ,305.9,4350445,305.8,305.9,0,838,1242
2025-02-03 10:24:44.542676,NTPC,EQ,305.9,4351009,305.8,305.9,0,538,1708
2025-02-03 10:24:52.378731,NTPC,EQ,305.85,4351875,305.8,305.85,0,21,1363
2025-02-03 10:25:00.838252,NTPC,EQ,305.85,4352929,305.7,305.85,0,1682,1099
2025-02-03 10:25:08.191938,NTPC,EQ,305.85,4353379,305.7,305.85,0,2472,721
2025-02-03 10:25:15.753799,NTPC,EQ,305.95,4356461,305.9,305.95,0,150,3366
2025-02-03 10:25:23.271680,NTPC,EQ,305.85,4359593,305.8,305.85,0,3,73
2025-02-03 10:25:31.114095,NTPC,EQ,305.85,4360365,305.8,305.85,0,53,38
2025-02-03 10:25:38.458326,NTPC,EQ,305.8,4360885,305.8,305.85,0,1,700
2025-02-03 10:25:45.835804,NTPC,EQ,305.8,4362026,305.75,305.8,0,648,459
2025-02-03 10:25:53.373129,NTPC,EQ,305.75,4365194,305.75,305.8,0,177,1400
2025-02-03 10:26:02.245233,NTPC,EQ,305.85,4366702,305.8,305.9,0,6,966
2025-02-03 10:26:09.671504,NTPC,EQ,305.8,4367446,305.75,305.8,0,34,308
2025-02-03 10:26:17.058369,NTPC,EQ,305.85,4367727,305.8,305.85,0,5,485
2025-02-03 10:26:24.707697,NTPC,EQ,306.05,4373361,306.0,306.1,0,377,459
2025-02-03 10:26:33.396854,NTPC,EQ,306.1,4374428,306.0,306.1,0,1,800
2025-02-03 10:26:42.344861,NTPC,EQ,306.0,4374558,305.95,306.1,0,1217,1103
2025-02-03 10:26:51.931419,NTPC,EQ,306.0,4376875,305.95,306.0,0,6,1303
2025-02-03 10:27:02.235984,NTPC,EQ,305.85,4377424,305.8,305.9,0,143,1293
2025-02-03 10:27:13.185328,NTPC,EQ,305.7,4378989,305.65,305.7,0,1,728
2025-02-03 10:27:22.645118,NTPC,EQ,305.6,4383690,305.6,305.65,0,8,75
2025-02-03 10:27:30.097339,NTPC,EQ,305.75,4385860,305.7,305.85,0,2188,236
2025-02-03 10:27:38.016688,NTPC,EQ,305.8,4393069,305.6,305.8,0,2651,979
2025-02-03 10:27:45.423692,NTPC,EQ,305.8,4394121,305.8,305.85,0,17,680
2025-02-03 10:27:52.543148,NTPC,EQ,305.8,4394425,305.8,305.9,0,152,277
2025-02-03 10:27:59.841599,NTPC,EQ,305.8,4394525,305.8,305.85,0,206,245
2025-02-03 10:28:07.110348,NTPC,EQ,305.9,4398065,305.85,306.0,0,273,2559
2025-02-03 10:28:14.591597,NTPC,EQ,305.95,4399848,305.95,306.0,0,137,1416
2025-02-03 10:28:22.138321,NTPC,EQ,305.9,4400773,305.9,305.95,0,134,6
2025-02-03 10:28:29.320161,NTPC,EQ,305.9,4409386,305.85,305.9,0,170,233
2025-02-03 10:28:36.598619,NTPC,EQ,305.9,4409956,305.85,305.9,0,187,1
2025-02-03 10:28:43.862333,NTPC,EQ,306.0,4411685,305.95,306.0,0,150,210
2025-02-03 10:28:52.193863,NTPC,EQ,305.9,4414154,305.85,305.9,0,1155,374
2025-02-03 10:29:06.011085,NTPC,EQ,305.6,4425511,305.5,305.6,0,9,616
2025-02-03 10:29:18.686028,NTPC,EQ,305.55,4427017,305.45,305.55,0,83,1102
2025-02-03 10:29:26.802774,NTPC,EQ,305.5,4427274,305.45,305.5,0,13,326
2025-02-03 10:29:34.444191,NTPC,EQ,305.65,4432098,305.65,305.8,0,168,2183
2025-02-03 10:29:47.331509,NTPC,EQ,305.8,4435192,305.7,305.8,0,75,542
2025-02-03 10:29:55.543665,NTPC,EQ,305.75,4436239,305.65,305.75,0,50,934
2025-02-03 10:30:03.028967,NTPC,EQ,305.7,4436441,305.65,305.75,0,24,901
2025-02-03 10:30:10.330164,NTPC,EQ,305.7,4437315,305.55,305.7,0,152,2844
2025-02-03 10:30:17.771943,NTPC,EQ,306.0,4439892,305.9,306.0,0,93,15750
2025-02-03 10:30:26.382670,NTPC,EQ,305.9,4440209,305.75,305.9,0,368,573
2025-02-03 10:30:33.583077,NTPC,EQ,305.6,4440684,305.75,305.8,0,1,778
2025-02-03 10:30:40.931621,NTPC,EQ,305.65,4441263,305.55,305.65,0,21,863
2025-02-03 10:30:48.442700,NTPC,EQ,305.7,4441660,305.6,305.65,0,631,29
2025-02-03 10:30:55.665085,NTPC,EQ,305.65,4443778,305.6,305.65,0,3,80
2025-02-03 10:31:02.919510,NTPC,EQ,305.75,4444051,305.65,305.75,0,452,952
2025-02-03 10:31:10.659177,NTPC,EQ,305.65,4444429,305.65,305.75,0,64,1047
2025-02-03 10:31:17.999690,NTPC,EQ,305.85,4452785,305.75,305.85,0,100,507
2025-02-03 10:31:25.212012,NTPC,EQ,305.8,4452785,305.75,305.85,0,100,507
2025-02-03 10:31:32.599917,NTPC,EQ,305.9,4454950,305.85,305.9,0,150,715
2025-02-03 10:31:39.785422,NTPC,EQ,306.0,4458190,305.95,306.0,0,547,15856
2025-02-03 10:31:47.504368,NTPC,EQ,306.15,4477969,306.05,306.1,0,934,1515
2025-02-03 10:34:39.459336,NTPC,EQ,305.6,4502383,305.5,305.55,0,792,8
2025-02-03 10:34:47.380841,NTPC,EQ,305.7,4504791,305.6,305.7,0,7,1101
2025-02-03 10:34:55.544434,NTPC,EQ,305.7,4505636,305.7,305.8,0,244,541
2025-02-03 10:35:02.912994,NTPC,EQ,305.75,4505962,305.7,305.8,0,39,408
2025-02-03 10:35:10.149801,NTPC,EQ,306.0,4506732,305.7,305.75,0,278,6
2025-02-03 10:35:17.465433,NTPC,EQ,305.8,4514418,305.8,305.95,0,525,258
2025-02-03 10:38:26.386442,NTPC,EQ,305.5,4573180,305.5,305.6,0,102,1068
2025-02-03 10:38:34.112239,NTPC,EQ,305.5,4574212,305.4,305.5,0,538,7
2025-02-03 10:38:42.300738,NTPC,EQ,305.5,4574894,305.45,305.5,0,68,294
2025-02-03 10:38:50.063996,NTPC,EQ,305.5,4575532,305.45,305.5,0,1,91
2025-02-03 10:38:57.994676,NTPC,EQ,305.6,4575868,305.45,305.6,0,256,1149
2025-02-03 10:40:50.489871,NTPC,EQ,305.75,4593559,305.65,305.8,0,92,510
2025-02-03 10:40:58.274419,NTPC,EQ,305.7,4593794,305.65,305.75,0,116,114
2025-02-03 10:41:06.782384,NTPC,EQ,305.85,4594049,305.75,305.8,0,160,61
2025-02-03 10:41:15.906003,NTPC,EQ,305.55,4612524,305.6,305.65,0,258,654
2025-02-03 10:41:23.291110,NTPC,EQ,305.8,4618506,305.7,305.8,0,1632,549
2025-02-03 10:43:59.322773,NTPC,EQ,306.6,4665794,306.5,306.55,0,1122,36
2025-02-03 10:44:07.423169,NTPC,EQ,306.75,4668322,306.6,306.75,0,1360,364
2025-02-03 10:44:20.497011,NTPC,EQ,306.65,4670667,306.65,306.7,0,291,334
2025-02-03 10:44:31.557140,NTPC,EQ,306.75,4673655,306.65,306.75,0,1,2116
2025-02-03 10:44:43.687728,NTPC,EQ,306.6,4676167,306.5,306.6,0,598,2137
2025-02-03 10:44:52.224325,NTPC,EQ,306.4,4679660,306.25,306.45,0,1104,1915
2025-02-03 10:45:01.619077,NTPC,EQ,306.4,4680465,306.3,306.45,0,625,1667
2025-02-03 10:45:09.453176,NTPC,EQ,306.3,4682049,306.3,306.4,0,613,6
2025-02-03 10:45:21.441149,NTPC,EQ,306.45,4685880,306.4,306.45,0,288,648
2025-02-03 12:02:22.495489,NTPC,EQ,305.95,6391612,305.85,306.0,0,697,3259
2025-02-03 12:02:29.160118,NTPC,EQ,305.9,6392272,305.8,305.9,0,225,1155
2025-02-03 12:02:35.537620,NTPC,EQ,305.8,6392877,305.75,305.9,0,536,2589
2025-02-03 12:02:41.835332,NTPC,EQ,305.8,6393090,305.75,305.8,0,84,990
2025-02-03 12:02:48.310071,NTPC,EQ,305.75,6393610,305.7,305.75,0,52,502
2025-02-03 12:02:54.442539,NTPC,EQ,305.75,6394342,305.7,305.75,0,975,283
2025-02-03 12:03:01.072712,NTPC,EQ,305.75,6394519,305.7,305.75,0,478,185
2025-02-03 12:03:07.547840,NTPC,EQ,305.75,6394828,305.75,305.8,0,4,2787
2025-02-03 12:03:14.798111,NTPC,EQ,305.7,6395165,305.7,305.75,0,90,1100
2025-02-03 12:03:23.493666,NTPC,EQ,305.65,6396890,305.6,305.65,0,210,380
2025-02-03 12:03:31.167340,NTPC,EQ,305.65,6397291,305.6,305.65,0,754,400
2025-02-03 12:03:37.577525,NTPC,EQ,305.75,6400188,305.7,305.75,0,150,92
2025-02-03 12:03:44.256401,NTPC,EQ,305.8,6400529,305.75,305.8,0,11,2465
2025-02-03 12:03:50.940092,NTPC,EQ,305.8,6401201,305.7,305.8,0,405,2856
2025-02-03 12:03:57.496482,NTPC,EQ,305.7,6402838,305.7,305.75,0,76,217
2025-02-03 12:04:04.124672,NTPC,EQ,305.75,6403409,305.7,305.75,0,3,187
2025-02-03 12:04:10.517507,NTPC,EQ,305.75,6404001,305.7,305.75,0,78,115
2025-02-03 12:04:17.082864,NTPC,EQ,305.75,6404743,305.7,305.75,0,4,161
2025-02-03 12:04:23.491034,NTPC,EQ,305.75,6404967,305.7,305.75,0,17,308
2025-02-03 12:04:30.613074,NTPC,EQ,305.8,6406149,305.75,305.8,0,1132,3159
2025-02-03 12:04:39.374480,NTPC,EQ,305.8,6406981,305.75,305.8,0,999,2835
2025-02-03 12:04:47.358396,NTPC,EQ,305.95,6435471,305.95,306.0,0,92,2656
2025-02-03 12:04:53.723411,NTPC,EQ,306.1,6440644,306.1,306.15,0,418,433
2025-02-03 12:05:00.218201,NTPC,EQ,306.05,6441354,306.0,306.05,0,20,156
2025-02-03 12:05:06.863694,NTPC,EQ,306.15,6447645,306.1,306.15,0,284,423
2025-02-03 12:05:13.487224,NTPC,EQ,306.1,6448153,306.1,306.15,0,5,485
2025-02-03 12:05:20.337355,NTPC,EQ,306.05,6448238,306.0,306.05,0,28,4
2025-02-03 12:05:27.104185,NTPC,EQ,306.05,6449381,306.0,306.05,0,213,314
2025-02-03 12:05:33.677661,NTPC,EQ,306.05,6450493,305.95,306.05,0,650,1375
2025-02-03 12:05:40.181061,NTPC,EQ,306.0,6452808,306.0,306.05,0,28,275
2025-02-03 12:05:47.118992,NTPC,EQ,305.95,6453069,305.95,306.0,0,37,11
2025-02-03 12:05:55.774945,NTPC,EQ,306.05,6457021,306.0,306.05,0,111,1479
2025-02-03 12:06:03.408807,NTPC,EQ,306.0,6457437,305.9,306.0,0,683,57
2025-02-03 12:06:10.120414,NTPC,EQ,306.0,6457809,305.9,306.0,0,793,53
2025-02-03 12:06:17.162783,NTPC,EQ,306.05,6458566,306.0,306.05,0,150,1309
2025-02-03 12:06:23.545967,NTPC,EQ,306.05,6459558,306.0,306.05,0,224,916
2025-02-03 12:06:30.116975,NTPC,EQ,306.15,6464654,306.15,306.25,0,1543,12
2025-02-03 12:06:36.843339,NTPC,EQ,306.0,6466839,306.0,306.05,0,31,1147
2025-02-03 12:06:43.874922,NTPC,EQ,306.0,6468250,305.85,306.0,0,4092,145
2025-02-03 12:06:50.781930,NTPC,EQ,306.05,6468713,306.0,306.05,0,1655,486
2025-02-03 12:06:59.984782,NTPC,EQ,306.0,6468949,306.0,306.05,0,993,403
2025-02-03 12:07:09.193038,NTPC,EQ,306.0,6469833,305.9,306.0,0,23,624
2025-02-03 12:07:16.901949,NTPC,EQ,305.95,6469997,305.95,306.0,0,94,1016
2025-02-03 12:07:24.395123,NTPC,EQ,306.0,6470651,305.85,306.0,0,1093,1252
2025-02-03 12:07:31.915628,NTPC,EQ,306.0,6471321,305.9,306.0,0,201,773
2025-02-03 12:07:39.628928,NTPC,EQ,305.95,6471859,305.95,306.0,0,24,1295
2025-02-03 12:07:46.876476,NTPC,EQ,306.0,6473975,305.85,306.0,0,216,857
2025-02-03 12:07:54.338502,NTPC,EQ,305.95,6474220,305.85,305.95,0,1,68
2025-02-03 12:08:01.752295,NTPC,EQ,305.9,6475377,305.8,305.9,0,1269,1
2025-02-03 12:08:09.972501,NTPC,EQ,305.95,6476327,305.9,305.95,0,5,655
2025-02-03 12:08:17.972200,NTPC,EQ,305.9,6476837,305.85,305.9,0,3,6
2025-02-03 12:08:26.746816,NTPC,EQ,305.9,6476946,305.9,305.95,0,1,360
2025-02-03 12:08:34.261976,NTPC,EQ,305.85,6478487,305.8,305.85,0,6,2138
2025-02-03 12:08:40.760716,NTPC,EQ,305.75,6479370,305.7,305.75,0,210,6
2025-02-03 12:08:47.420881,NTPC,EQ,305.8,6479563,305.75,305.8,0,26,371
2025-02-03 12:08:53.698292,NTPC,EQ,305.7,6480697,305.6,305.75,0,154,1429
2025-02-03 12:09:00.068386,NTPC,EQ,305.6,6483409,305.6,305.7,0,7,1252
2025-02-03 12:09:06.319953,NTPC,EQ,305.7,6484011,305.6,305.7,0,13,648
2025-02-03 12:09:12.515053,NTPC,EQ,305.6,6484356,305.6,305.7,0,17,1455
2025-02-03 12:09:18.854341,NTPC,EQ,305.65,6484628,305.65,305.7,0,20,1234
2025-02-03 12:09:25.053807,NTPC,EQ,305.7,6484800,305.65,305.7,0,21,965
2025-02-03 12:09:31.513459,NTPC,EQ,305.7,6485081,305.65,305.7,0,1304,1256
2025-02-03 12:09:39.324431,NTPC,EQ,305.55,6486956,305.65,305.7,0,8,839
2025-02-03 12:09:47.911842,NTPC,EQ,305.65,6487637,305.6,305.7,0,61,395
2025-02-03 12:09:55.334552,NTPC,EQ,305.75,6488536,305.65,305.75,0,136,585
2025-02-03 12:10:01.717189,NTPC,EQ,305.75,6488829,305.65,305.7,0,6,4
2025-02-03 12:10:08.135247,NTPC,EQ,305.75,6489883,305.7,305.75,0,10,784
2025-02-03 12:10:14.477131,NTPC,EQ,305.7,6490600,305.65,305.7,0,8,1897
2025-02-03 12:10:20.703987,NTPC,EQ,305.65,6491257,305.5,305.65,0,2424,2032
2025-02-03 12:10:26.951573,NTPC,EQ,305.65,6491570,305.6,305.65,0,2,1892
2025-02-03 12:10:33.174260,NTPC,EQ,305.65,6491734,305.6,305.65,0,8,703
2025-02-03 12:10:41.199737,NTPC,EQ,305.6,6492013,305.55,305.65,0,5,1054
2025-02-03 12:10:47.779677,NTPC,EQ,305.6,6492502,305.55,305.6,0,669,90
2025-02-03 12:10:55.186393,NTPC,EQ,305.65,6493794,305.6,305.65,0,1404,37
2025-02-03 12:11:03.632710,NTPC,EQ,305.65,6496348,305.6,305.65,0,136,966
2025-02-03 12:11:11.054897,NTPC,EQ,305.65,6496700,305.6,305.65,0,12,872
2025-02-03 12:11:17.364811,NTPC,EQ,305.65,6497179,305.6,305.65,0,956,410
2025-02-03 12:11:23.650592,NTPC,EQ,305.7,6498366,305.65,305.7,0,150,667
2025-02-03 12:11:29.838463,NTPC,EQ,305.65,6498809,305.65,305.7,0,151,406
2025-02-03 12:11:36.179363,NTPC,EQ,305.7,6499658,305.65,305.7,0,92,327
2025-02-03 12:11:42.521041,NTPC,EQ,305.7,6500185,305.65,305.7,0,291,36
2025-02-03 12:11:48.827884,NTPC,EQ,305.65,6501119,305.6,305.65,0,306,6
2025-02-03 12:11:55.420623,NTPC,EQ,305.7,6501172,305.65,305.7,0,21,87
2025-02-03 12:12:01.934417,NTPC,EQ,305.7,6501481,305.65,305.7,0,1,67
2025-02-03 12:12:08.113975,NTPC,EQ,305.7,6501961,305.6,305.7,0,291,572
2025-02-03 12:12:16.718988,NTPC,EQ,305.7,6502022,305.65,305.7,0,2,938
2025-02-03 12:12:24.389120,NTPC,EQ,305.7,6502447,305.65,305.7,0,3,2714
2025-02-03 12:12:30.725101,NTPC,EQ,305.65,6502529,305.6,305.65,0,79,4
2025-02-03 12:12:36.882144,NTPC,EQ,305.7,6502725,305.65,305.7,0,2,1761
2025-02-03 12:12:43.100752,NTPC,EQ,305.7,6502846,305.6,305.7,0,53,2015
2025-02-03 12:12:49.447816,NTPC,EQ,305.65,6503350,305.65,305.7,0,4,2111
2025-02-03 12:12:55.589660,NTPC,EQ,305.65,6504002,305.55,305.65,0,59,687
2025-02-03 12:13:01.720395,NTPC,EQ,305.55,6504199,305.55,305.6,0,450,533
2025-02-03 12:13:07.969203,NTPC,EQ,305.6,6504551,305.55,305.6,0,11,565
2025-02-03 12:13:14.706528,NTPC,EQ,305.6,6504967,305.55,305.6,0,2,1177
2025-02-03 12:13:20.903039,NTPC,EQ,305.55,6505261,305.55,305.6,0,14,969
2025-02-03 12:13:28.713410,NTPC,EQ,305.65,6506247,305.55,305.6,0,358,6
2025-02-03 12:13:36.668911,NTPC,EQ,305.65,6506454,305.6,305.65,0,9,1165
2025-02-03 12:13:43.715750,NTPC,EQ,305.65,6506642,305.6,305.65,0,4,1210
2025-02-03 12:13:50.235930,NTPC,EQ,305.6,6507028,305.6,305.65,0,2,758
2025-02-03 12:13:56.587088,NTPC,EQ,305.65,6507333,305.6,305.65,0,2,482
2025-02-03 12:14:03.900102,NTPC,EQ,305.6,6507544,305.6,305.65,0,350,727
2025-02-03 12:14:10.448915,NTPC,EQ,305.7,6514606,305.7,305.75,0,404,47
2025-02-03 12:14:16.950709,NTPC,EQ,305.75,6517116,305.7,305.75,0,18,1018
2025-02-03 12:14:24.541553,NTPC,EQ,305.75,6517116,305.7,305.75,0,18,1018
2025-02-03 12:14:31.199731,NTPC,EQ,305.75,6518827,305.65,305.75,0,209,2251
2025-02-03 12:14:37.751088,NTPC,EQ,305.65,6518827,305.65,305.75,0,209,2251
2025-02-03 12:14:45.348502,NTPC,EQ,305.7,6520895,305.65,305.7,0,1,335
2025-02-03 12:14:53.406093,NTPC,EQ,305.75,6521626,305.7,305.75,0,13,31
2025-02-03 12:15:00.557362,NTPC,EQ,305.7,6521626,305.7,305.75,0,13,31
2025-02-03 12:15:06.799970,NTPC,EQ,305.75,6522775,305.7,305.75,0,12,595
2025-02-03 12:15:13.157010,NTPC,EQ,305.7,6523830,305.6,305.7,0,364,140
2025-02-03 12:15:20.203286,NTPC,EQ,305.65,6524077,305.6,305.7,0,169,1098
2025-02-03 12:15:26.946202,NTPC,EQ,305.65,6524242,305.6,305.65,0,148,345
2025-02-03 12:15:33.487346,NTPC,EQ,305.65,6526315,305.55,305.65,0,4,3710
2025-02-03 12:15:39.976742,NTPC,EQ,305.6,6527153,305.5,305.6,0,2353,206
2025-02-03 12:15:46.500406,NTPC,EQ,305.6,6527540,305.55,305.6,0,113,140
2025-02-03 12:15:52.779630,NTPC,EQ,305.65,6528186,305.5,305.55,0,2400,6
2025-02-03 13:09:08.160236,NTPC,EQ,307.0,7829015,307.0,307.05,0,1309,3439
2025-02-03 13:10:54.982493,NTPC,EQ,307.35,7900564,307.35,307.4,0,105,80
2025-02-03 13:11:01.483146,NTPC,EQ,307.4,7902185,307.35,307.4,0,95,430
2025-02-03 13:12:06.975173,NTPC,EQ,307.35,8117529,307.25,307.35,0,2049,136
2025-02-03 13:12:13.563337,NTPC,EQ,307.25,8119646,307.15,307.25,0,12,999
2025-02-03 13:12:21.566476,NTPC,EQ,307.15,8121274,307.05,307.15,0,2401,366
2025-02-03 13:12:28.095515,NTPC,EQ,307.15,8122143,307.1,307.15,0,921,369
2025-02-03 13:12:35.248046,NTPC,EQ,307.3,8123808,307.15,307.25,0,2478,157
2025-02-03 13:12:41.351801,NTPC,EQ,307.55,8221147,307.55,307.7,0,911,181
2025-02-03 13:12:48.725243,NTPC,EQ,307.55,8239640,307.5,307.55,0,2642,221
2025-02-03 13:12:57.061552,NTPC,EQ,307.75,8451599,307.65,307.75,0,2,2139
2025-02-03 13:13:04.976348,NTPC,EQ,307.5,8461610,307.5,307.6,0,852,664
2025-02-03 13:13:11.519569,NTPC,EQ,307.5,8496355,307.5,307.55,0,2779,149
2025-02-03 13:13:17.996264,NTPC,EQ,307.6,8525066,307.6,307.65,0,785,6
2025-02-03 13:13:23.973374,NTPC,EQ,307.7,8554992,307.65,307.7,0,545,210
2025-02-03 13:13:30.210383,NTPC,EQ,307.8,8561952,307.75,307.8,0,2347,227
2025-02-03 13:13:36.333333,NTPC,EQ,307.8,8563405,307.75,307.8,0,1985,30
2025-02-03 13:13:42.779416,NTPC,EQ,307.85,8599102,307.7,307.9,0,2066,846
2025-02-03 13:13:49.069028,NTPC,EQ,307.55,8602115,307.5,307.55,0,3300,332
2025-02-03 13:13:56.673382,NTPC,EQ,307.55,8606474,307.5,307.55,0,5019,230
2025-02-03 13:14:03.740793,NTPC,EQ,307.95,8620918,307.85,307.95,0,2166,301
2025-02-03 13:14:12.348317,NTPC,EQ,308.1,8625992,308.05,308.1,0,41,313
2025-02-03 13:14:19.787887,NTPC,EQ,307.55,8791965,307.5,307.6,0,3448,1127
2025-02-03 13:14:26.030632,NTPC,EQ,307.25,8799366,307.25,307.35,0,1883,1780
2025-02-03 13:14:32.362911,NTPC,EQ,307.25,8807589,307.25,307.35,0,1370,361
2025-02-03 13:14:38.639461,NTPC,EQ,307.2,8814479,307.15,307.25,0,782,6
2025-02-03 13:14:45.013626,NTPC,EQ,307.35,8818148,307.25,307.35,0,99,3422
2025-02-03 13:14:51.861991,NTPC,EQ,307.5,8823749,307.4,307.5,0,274,107
2025-02-03 13:14:58.180985,NTPC,EQ,307.55,8825070,307.5,307.55,0,146,919
2025-02-03 13:15:04.440904,NTPC,EQ,307.75,8831702,307.7,307.75,0,2,683
2025-02-03 13:15:10.692247,NTPC,EQ,307.95,8840183,307.85,307.95,0,345,1745
2025-02-03 13:15:16.824503,NTPC,EQ,307.9,8846169,307.85,307.9,0,115,375
2025-02-03 13:15:25.123495,NTPC,EQ,307.85,8847458,307.85,307.9,0,430,1645
2025-02-03 13:15:33.459915,NTPC,EQ,307.95,8859101,307.85,307.95,0,164,474
2025-02-03 13:15:41.032587,NTPC,EQ,307.9,8867743,307.85,307.9,0,150,32
2025-02-03 13:15:47.244282,NTPC,EQ,308.0,8873285,308.0,308.05,0,12115,37
2025-02-03 13:15:53.472636,NTPC,EQ,308.0,8877035,308.0,308.15,0,10477,703
2025-02-03 13:15:59.925373,NTPC,EQ,308.05,8881896,308.0,308.05,0,6841,215
2025-02-03 13:16:06.191434,NTPC,EQ,308.05,8882791,308.0,308.05,0,7110,4
2025-02-03 13:16:12.849391,NTPC,EQ,308.15,8885818,308.1,308.15,0,1,843
2025-02-03 13:16:19.924427,NTPC,EQ,308.1,8888900,308.0,308.1,0,7485,3535
2025-02-03 13:16:27.248636,NTPC,EQ,308.25,8907449,308.15,308.3,0,1792,227
2025-02-03 13:16:33.824304,NTPC,EQ,308.25,8914112,308.25,308.4,0,284,4935
2025-02-03 13:16:40.847391,NTPC,EQ,308.3,8915295,308.25,308.3,0,307,253
2025-02-03 13:16:47.548584,NTPC,EQ,308.4,9097941,308.4,308.5,0,2282,75
2025-02-03 13:16:54.136902,NTPC,EQ,308.6,9135260,308.6,308.65,0,1714,206
2025-02-03 13:17:00.585656,NTPC,EQ,308.65,9136292,308.6,308.65,0,1269,196
2025-02-03 13:17:06.941623,NTPC,EQ,308.75,9144275,308.7,308.75,0,590,2246
2025-02-03 13:17:14.289780,NTPC,EQ,308.75,9150120,308.75,308.8,0,822,1050
2025-02-03 13:17:20.676920,NTPC,EQ,308.75,9151920,308.75,308.85,0,360,1015
2025-02-03 13:17:27.089729,NTPC,EQ,308.8,9152755,308.75,308.8,0,221,26
